0.9,0.26939281821250916,0.90625,0.060111403465270996
0.94375,0.1860490620136261,0.90625,0.16991828382015228
0.94375,0.21333845853805541,0.90625,0.08147788792848587
0.925,0.1881185919046402,0.9375,0.16378411650657654
0.95,0.2192170649766922,1.0,0.19219152629375458
0.88125,0.3475015893578529,0.875,0.07817663997411728
0.94375,0.17896957993507384,0.84375,0.02675110660493374
0.9625,0.15860467851161958,0.9375,0.017987418919801712
0.95,0.19308716654777527,0.9375,0.058666814118623734
0.95,0.16003326177597046,1.0,0.12863384187221527
0.93125,0.16609140038490294,0.9375,0.1225699931383133
0.93125,0.19099889546632767,0.9375,0.10031002759933472
0.95,0.21594593226909636,0.96875,0.09508886933326721
0.925,0.23246092945337296,0.9375,0.10382135957479477
0.95,0.21481021493673325,0.96875,0.030069608241319656
0.9375,0.18120404779911042,0.9375,0.09595109522342682
0.9625,0.14354600384831429,1.0,0.09664197266101837
0.93125,0.19362671114504337,0.96875,0.09997539222240448
0.9125,0.23763623535633088,0.9375,0.01840788684785366
0.9375,0.1574266642332077,0.96875,0.060835301876068115
0.94375,0.1617014564573765,0.84375,0.1674414724111557
0.94375,0.20213144719600679,0.9375,0.10543743520975113
0.9625,0.15578473955392838,0.96875,0.08213677257299423
0.94375,0.19523528218269348,0.96875,0.15189169347286224
0.93125,0.18844475746154785,0.90625,0.07466555386781693
0.90625,0.2498871237039566,0.96875,0.10523134469985962
0.9375,0.17758965790271758,0.96875,0.13754110038280487
0.9375,0.18532733321189881,0.96875,0.055258333683013916
0.9375,0.17842949479818343,0.96875,0.12607000768184662
0.95,0.1652135007083416,0.9375,0.1321784257888794
0.9375,0.18868959620594977,0.96875,0.05820688605308533
0.93125,0.22440306097269058,0.90625,0.10136997699737549
0.96875,0.13955558389425277,0.9375,0.14843140542507172
0.925,0.2890633523464203,0.90625,0.07920356094837189
0.94375,0.20540742725133895,1.0,0.06777822226285934
0.95,0.17352244704961778,0.875,0.07667115330696106
0.9625,0.18580466359853745,0.9375,0.13117492198944092
0.94375,0.186196069419384,1.0,0.08379200845956802
0.95625,0.16990918219089507,0.9375,0.05994119867682457
0.95625,0.15006763935089112,0.96875,0.0473778210580349
0.95625,0.1437658742070198,0.96875,0.10457020252943039
0.95625,0.15389053598046304,1.0,0.11626237630844116
0.95625,0.15019269436597824,0.875,0.07408665865659714
0.96875,0.12369283586740494,0.90625,0.05603181943297386
0.9125,0.24719078838825226,0.9375,0.12759214639663696
0.925,0.24186049699783324,0.90625,0.0420728474855423
0.95,0.20238274037837983,1.0,0.07939200848340988
0.93125,0.2006153792142868,0.90625,0.05106915161013603
0.93125,0.26642508804798126,0.96875,0.049038808792829514
0.91875,0.2154264122247696,0.90625,0.047203052788972855
0.94375,0.21803331077098848,0.96875,0.07115064561367035
0.93125,0.2294842481613159,0.96875,0.09541386365890503
0.94375,0.22309120744466782,0.9375,0.10636825859546661
0.95625,0.18930469155311586,0.96875,0.09977241605520248
0.9375,0.22741599082946778,0.96875,0.09537620097398758
0.9,0.23709601908922195,0.96875,0.1800375133752823
0.89375,0.26302299201488494,0.90625,0.10452121496200562
0.9125,0.17859394252300262,0.9375,0.07761679589748383
0.925,0.24963947087526323,0.96875,0.1669815182685852
0.925,0.22943912148475648,0.9375,0.03338181599974632
0.89375,0.2725308179855347,0.84375,0.03744300827383995
0.95625,0.13656980134546756,0.96875,0.08684391528367996
0.96875,0.14235034286975862,0.96875,0.07154325395822525
0.94375,0.16629362851381302,0.875,0.04431755468249321
0.95,0.19211493879556657,0.96875,0.0824456587433815
0.91875,0.2027384504675865,0.875,0.13405559957027435
0.88125,0.3073793828487396,0.90625,0.05271128565073013
0.9375,0.21731676757335663,0.9375,0.056547850370407104
0.925,0.25342525243759156,0.96875,0.0889873132109642
0.925,0.2694737732410431,0.9375,0.07779397815465927
0.9,0.2707425206899643,0.9375,0.07513441890478134
0.94375,0.19649550765752793,0.9375,0.017355194315314293
0.94375,0.17499324977397918,0.96875,0.1206439882516861
0.94375,0.26314472034573555,1.0,0.06378936767578125
0.93125,0.21319340094923972,0.90625,0.07128486782312393
0.95625,0.1691036880016327,0.96875,0.07462293654680252
0.93125,0.2630946025252342,0.84375,0.15260323882102966
0.8875,0.2813667505979538,0.875,0.060506951063871384
0.975,0.15085224211215972,0.9375,0.09496332705020905
0.9375,0.1769353926181793,0.9375,0.09759741276502609
0.95,0.13152764588594437,0.90625,0.07285220175981522
0.95625,0.1325363114476204,0.9375,0.06677942723035812
0.95625,0.13545911461114885,0.96875,0.05731942877173424
0.94375,0.1683211013674736,1.0,0.06542359292507172
0.96875,0.18422937840223313,0.96875,0.06731437146663666
0.9375,0.2675908774137497,0.875,0.1004435196518898
0.94375,0.15634367242455482,1.0,0.0759633332490921
0.95625,0.13905403017997742,0.96875,0.1403505802154541
0.9375,0.2270471841096878,0.9375,0.10470552742481232
0.93125,0.2606769323348999,0.9375,0.020966636016964912
0.94375,0.24379947930574417,0.96875,0.06431160867214203
0.95625,0.20735595673322677,0.96875,0.08016698807477951
0.91875,0.2592635482549667,0.90625,0.05413103848695755
0.9125,0.26067540645599363,0.96875,0.0684662014245987
0.9625,0.14421066492795945,0.96875,0.1959230601787567
0.95625,0.1549863860011101,0.90625,0.06441967189311981
0.95625,0.1442800670862198,0.96875,0.11087688058614731
0.94375,0.18468298017978668,0.96875,0.027644241228699684
0.9625,0.14819284975528718,0.96875,0.03508009389042854
0.95,0.14844087809324263,0.9375,0.052717965096235275
0.94375,0.171669165790081,1.0,0.016373656690120697
0.91875,0.21846187114715576,0.875,0.0965549424290657
0.9,0.28648688495159147,1.0,0.07416291534900665
0.94375,0.13156325370073318,0.96875,0.08441119641065598
0.90625,0.28569844365119934,0.84375,0.09304932504892349
0.9,0.23939518332481385,0.875,0.05556371435523033
0.925,0.21827194690704346,0.9375,0.10587351769208908
0.9625,0.15318201333284379,0.90625,0.11877404898405075
0.96875,0.14779610335826873,0.96875,0.10608752816915512
0.95625,0.16584550738334655,0.96875,0.09129080921411514
0.925,0.20964198410511017,0.9375,0.05819879099726677
0.9625,0.1185672789812088,0.9375,0.028094211593270302
0.95,0.16454762518405913,1.0,0.04592506214976311
0.925,0.2440015971660614,0.9375,0.03329532966017723
0.8875,0.2742416635155678,0.875,0.04610474780201912
0.95,0.17547453343868255,0.96875,0.11644208431243896
0.925,0.22333021759986876,0.8125,0.1046307310461998
0.93125,0.3422348253428936,0.84375,0.12132322788238525
0.94375,0.22129896879196168,0.875,0.0648699700832367
0.9375,0.1785581022500992,0.96875,0.04105552285909653
0.8875,0.3943552762269974,0.90625,0.07207433879375458
0.925,0.2228727400302887,0.875,0.012096690945327282
0.95625,0.19351389557123183,1.0,0.10833871364593506
0.91875,0.20610546618700026,0.9375,0.08307243138551712
0.95,0.21717010885477067,0.96875,0.11068029701709747
0.9,0.2713764816522598,0.90625,0.13727693259716034
0.93125,0.24194154590368272,0.9375,0.01193319633603096
0.95625,0.19638817459344865,0.96875,0.08739985525608063
0.925,0.24331150949001312,0.90625,0.04379453882575035
0.9625,0.158976411819458,0.96875,0.06588785350322723
0.925,0.22521251887083055,0.875,0.07649370282888412
0.94375,0.1934320732951164,0.9375,0.049761973321437836
0.94375,0.19963570535182953,0.90625,0.06452474743127823
0.91875,0.27583743929862975,0.875,0.03028259240090847
0.95625,0.13780826926231385,0.96875,0.0612378790974617
0.95625,0.18025875687599183,0.9375,0.025044886395335197
0.95625,0.1282769560813904,0.90625,0.10274364799261093
0.96875,0.10125090703368186,0.96875,0.07170256227254868
0.94375,0.1586603745818138,0.96875,0.028790254145860672
0.94375,0.17366905510425568,0.90625,0.026584742590785027
0.95625,0.1686795949935913,0.90625,0.04787382110953331
0.96875,0.12664380818605422,0.9375,0.08795831352472305
0.9625,0.1672949455678463,0.90625,0.08595223724842072
0.98125,0.10776404887437821,1.0,0.04483822360634804
0.94375,0.20183961540460588,0.90625,0.1392327845096588
0.93125,0.1983148619532585,0.9375,0.01778593473136425
0.96875,0.11453676074743271,0.96875,0.16457192599773407
0.95,0.12494352906942367,0.96875,0.055991631001234055
0.94375,0.16757868528366088,0.9375,0.06529957801103592
0.94375,0.18604820370674133,0.875,0.08597513288259506
0.96875,0.10173893868923187,1.0,0.12772294878959656
0.95625,0.1417691305279732,0.875,0.05247898027300835
0.95625,0.15554024875164033,0.96875,0.1248646154999733
0.95625,0.14372203201055528,0.96875,0.1236593946814537
0.95,0.21359389573335646,1.0,0.05076868459582329
0.9125,0.2410031795501709,0.875,0.05755844712257385
0.95,0.17309461832046508,0.9375,0.09055233746767044
0.94375,0.18004264533519745,0.9375,0.03559928759932518
0.925,0.1834403544664383,0.96875,0.05766434222459793
0.91875,0.23944998979568483,0.90625,0.057562924921512604
0.9625,0.14492030590772628,0.9375,0.12577271461486816
0.9375,0.1531061664223671,0.96875,0.0341828390955925
0.95625,0.1596483312547207,0.9375,0.07316429913043976
0.9375,0.19365695118904114,0.96875,0.03727221116423607
0.925,0.2276616722345352,1.0,0.04063059017062187
0.95625,0.2255120426416397,0.96875,0.03142499178647995
0.93125,0.2059742271900177,0.90625,0.09887894988059998
0.95,0.15516434758901596,1.0,0.04741216078400612
0.94375,0.25462121665477755,0.9375,0.03163737431168556
0.95625,0.1612936317920685,0.96875,0.040217429399490356
0.9125,0.22397430986166,0.96875,0.025928352028131485
0.95,0.11434615254402161,0.96875,0.12497323006391525
0.925,0.23373195230960847,0.875,0.024927226826548576
0.9,0.28135337233543395,0.90625,0.10253693908452988
0.9625,0.15321848094463347,1.0,0.06916563957929611
0.94375,0.18588816672563552,1.0,0.11641569435596466
0.9375,0.1988773062825203,0.9375,0.054701853543519974
0.90625,0.24975994005799293,0.90625,0.09630046039819717
0.925,0.26444075256586075,0.875,0.08618225902318954
0.9,0.26366959065198897,0.90625,0.08371774852275848
0.95625,0.16977823227643968,0.875,0.0748332217335701
0.95,0.17738426849246025,0.90625,0.05186505988240242
0.95625,0.18569269478321077,0.875,0.05031315237283707
0.94375,0.19149086028337478,0.90625,0.06973651796579361
0.925,0.2279594674706459,0.8125,0.09045107662677765
0.95625,0.1483512133359909,0.96875,0.09015540033578873
0.925,0.24458859711885453,0.84375,0.08896038681268692
0.925,0.26566967368125916,0.875,0.10451024025678635
0.91875,0.2310416430234909,0.96875,0.03984502702951431
0.90625,0.26370391100645063,0.9375,0.08523420244455338
0.93125,0.18190697953104973,1.0,0.0768357589840889
0.95,0.1931932345032692,0.875,0.07872950285673141
0.95625,0.15454227924346925,0.96875,0.0948483869433403
0.93125,0.21616825461387634,1.0,0.05560985952615738
0.95,0.1869440943002701,1.0,0.028575211763381958
0.9375,0.19190917164087296,0.9375,0.021463831886649132
0.95,0.13581351786851883,1.0,0.08240603655576706
0.925,0.2603099331259727,1.0,0.09199345111846924
0.9375,0.17959437221288682,0.9375,0.07011938840150833
0.975,0.1132307454943657,0.96875,0.06124120578169823
0.94375,0.16648319214582444,0.9375,0.04367861524224281
0.95625,0.13474366962909698,0.96875,0.025930969044566154
0.95,0.14141581505537032,0.875,0.15997712314128876
0.9625,0.14954805076122285,0.9375,0.04417194053530693
0.9625,0.15036218911409377,0.96875,0.11910516023635864
0.9375,0.12337458282709121,0.9375,0.03849578648805618
0.94375,0.18921633064746857,0.96875,0.06788027286529541
0.95625,0.14636114239692688,0.96875,0.09837829321622849
0.9625,0.10407058149576187,0.9375,0.11255457252264023
0.9375,0.17926135808229446,0.90625,0.04537273570895195
0.95,0.1776033490896225,0.90625,0.07598908990621567
0.96875,0.102809489518404,1.0,0.05751851946115494
0.93125,0.16626159697771073,0.90625,0.030886486172676086
0.91875,0.2129445567727089,0.84375,0.08670122176408768
0.94375,0.19053569287061692,0.96875,0.06764879077672958
0.9375,0.19347276240587236,0.96875,0.05631234869360924
0.95625,0.15823203101754188,1.0,0.02717185951769352
0.94375,0.17051191478967667,0.96875,0.01798134669661522
0.95,0.13362958133220673,0.90625,0.07900821417570114
0.9125,0.21910702884197236,0.875,0.03379298746585846
0.975,0.1298842653632164,1.0,0.058582790195941925
0.975,0.1352733165025711,0.9375,0.02846456877887249
0.96875,0.1430229552090168,1.0,0.06786613911390305
0.95625,0.1394696995615959,0.96875,0.08074133843183517
0.9625,0.14355865120887756,0.9375,0.04295333847403526
0.9625,0.1397996202111244,0.96875,0.03763941302895546
0.96875,0.13457073271274567,1.0,0.06579964607954025
0.96875,0.21666741222143174,0.9375,0.11384639889001846
0.94375,0.1616306945681572,0.96875,0.03337534889578819
0.94375,0.2175958536565304,1.0,0.11587655544281006
0.91875,0.21656987369060515,1.0,0.058173444122076035
0.94375,0.15537308156490326,1.0,0.1686992347240448
0.9375,0.18174777179956436,0.9375,0.06328445672988892
0.9375,0.22905616015195845,0.9375,0.059337396174669266
0.925,0.20398661196231843,0.90625,0.029476260766386986
0.9375,0.2000630035996437,1.0,0.028171587735414505
0.9375,0.18726355731487274,0.9375,0.06712983548641205
0.94375,0.19019343703985214,0.96875,0.08268526196479797
0.95625,0.1486607313156128,0.90625,0.10981817543506622
0.94375,0.21123377680778505,0.96875,0.10384058952331543
0.9375,0.24483678340911866,1.0,0.05289747938513756
0.9375,0.2353063017129898,0.96875,0.04489428550004959
0.94375,0.16283347234129905,0.96875,0.027571547776460648
0.94375,0.19125236570835114,0.9375,0.11352067440748215
0.93125,0.23409642428159713,0.9375,0.07341021299362183
0.925,0.2302354484796524,0.9375,0.056413181126117706
0.9625,0.12503521293401718,0.90625,0.09851695597171783
0.9625,0.1396835118532181,0.9375,0.09988223761320114
0.95625,0.18115711361169815,0.9375,0.06213419511914253
0.95625,0.12797850072383882,0.875,0.0556679330766201
0.96875,0.14717794507741927,1.0,0.029750222340226173
0.98125,0.12364885956048965,1.0,0.08979891985654831
0.94375,0.1718328207731247,1.0,0.09410053491592407
0.95,0.13628992885351182,0.96875,0.044387564063072205
0.96875,0.14611072465777397,0.96875,0.047431718558073044
0.91875,0.19882298409938812,0.875,0.19325874745845795
0.94375,0.18644435107707977,0.9375,0.03454587608575821
0.95625,0.1907096967101097,0.90625,0.12822246551513672
0.9625,0.15561231821775437,0.90625,0.08010789006948471
0.93125,0.17734302282333375,0.96875,0.054504554718732834
0.96875,0.14860615879297256,1.0,0.10512466728687286
0.98125,0.1032159984111786,1.0,0.15113674104213715
0.95625,0.13556764423847198,0.96875,0.050010621547698975
0.925,0.18868149518966676,0.96875,0.04340109974145889
0.9375,0.17134988456964492,0.96875,0.06240079924464226
0.95625,0.1773863583803177,1.0,0.04702407121658325
0.95625,0.18463017269968987,0.96875,0.024206027388572693
0.975,0.1217839241027832,1.0,0.15901468694210052
0.94375,0.1766769304871559,0.96875,0.06943747401237488
0.975,0.12366893514990807,0.96875,0.0237602349370718
0.9625,0.16655578315258027,0.9375,0.029751932248473167
0.95625,0.14797571897506714,0.9375,0.03394552692770958
0.9375,0.20015583336353301,0.96875,0.06424114108085632
0.95625,0.14940762221813203,0.9375,0.05087115243077278
0.96875,0.1353237062692642,0.9375,0.049374401569366455
0.96875,0.1415482982993126,0.90625,0.08607351034879684
0.9375,0.15887087732553482,0.9375,0.0456596240401268
0.93125,0.2412165269255638,0.96875,0.1252121776342392
0.9,0.2352106176316738,0.8125,0.07872310280799866
0.96875,0.13793361335992813,0.96875,0.08570419996976852
0.9625,0.16521640568971635,0.9375,0.031319424510002136
0.96875,0.1416848748922348,1.0,0.0296391099691391
0.94375,0.13988846614956857,0.96875,0.07775112241506577
0.9375,0.19388609528541564,0.90625,0.080077163875103
0.95,0.1619882255792618,1.0,0.03958851099014282
0.94375,0.291650165617466,1.0,0.10814285278320312
0.9375,0.23303503841161727,0.9375,0.03973749652504921
0.9625,0.11859575062990188,1.0,0.10770131647586823
0.95,0.1276123732328415,0.96875,0.048690300434827805
0.95,0.1561041444540024,0.90625,0.055081553757190704
0.95,0.17287226468324662,0.96875,0.23057173192501068
0.96875,0.1651283711194992,1.0,0.05626412853598595
0.95,0.1630595415830612,1.0,0.054226476699113846
0.96875,0.15618966668844222,1.0,0.08475356549024582
0.9625,0.1600022055208683,1.0,0.0901661291718483
0.93125,0.17805494070053102,0.875,0.0336306057870388
0.9875,0.08418778479099273,1.0,0.03544154018163681
0.95625,0.13371037617325782,1.0,0.07381550222635269
0.98125,0.09898332469165325,1.0,0.03396432101726532
0.9875,0.08321721106767654,1.0,0.06700044125318527
0.91875,0.23386508002877235,1.0,0.11278130114078522
0.96875,0.09376062974333763,0.96875,0.11570214480161667
0.93125,0.20252628177404403,0.96875,0.017020583152770996
0.91875,0.20873039364814758,0.9375,0.07419486343860626
0.94375,0.18872025087475777,0.84375,0.0859849601984024
0.9625,0.12462925091385842,0.9375,0.04597447067499161
0.95,0.15786583572626114,0.96875,0.09749794006347656
0.96875,0.10351920314133167,0.96875,0.023318037390708923
0.94375,0.13165516704320906,1.0,0.045199405401945114
0.95,0.1808113396167755,0.9375,0.030457034707069397
0.95625,0.130366750061512,0.90625,0.1443423181772232
0.91875,0.20897249430418013,0.875,0.15384279191493988
0.9625,0.1345820650458336,0.96875,0.0634809285402298
0.9375,0.1880193054676056,0.96875,0.06308308243751526
0.94375,0.1877010926604271,0.90625,0.0625326856970787
0.95625,0.14680234640836715,0.875,0.1210528165102005
0.93125,0.15903327018022537,0.96875,0.07738574594259262
0.90625,0.18776382505893707,0.96875,0.07436463236808777
0.9,0.24809363186359407,0.9375,0.06917393207550049
0.95,0.1312832862138748,0.90625,0.07636180520057678
0.94375,0.17105013281106948,0.9375,0.055218279361724854
0.9625,0.1553913027048111,1.0,0.0842299610376358
0.94375,0.13077230602502823,0.9375,0.05912930890917778
0.96875,0.1319495365023613,0.9375,0.03193868696689606
0.95625,0.1595074474811554,0.90625,0.055777739733457565
0.9375,0.1942542612552643,0.9375,0.11264681071043015
0.98125,0.1115488663315773,0.9375,0.11594313383102417
0.95,0.21594255566596984,0.9375,0.03202567994594574
0.925,0.21143156588077544,0.90625,0.06294789910316467
0.9625,0.1610218368470669,0.9375,0.03473064675927162
0.95625,0.14755103588104249,0.96875,0.09312987327575684
0.9375,0.1797934278845787,0.96875,0.06022403761744499
0.94375,0.15420526415109634,0.96875,0.11469515413045883
0.95,0.16369845271110534,0.96875,0.1561085283756256
0.94375,0.13591549322009086,0.96875,0.2022828906774521
0.95,0.1398196078836918,1.0,0.059746939688920975
0.96875,0.12397347837686538,1.0,0.12676408886909485
0.9625,0.20313420742750168,0.9375,0.021998081356287003
0.96875,0.14190112799406052,0.9375,0.09649648517370224
0.9625,0.18026483654975892,0.96875,0.06878381967544556
0.93125,0.22616687193512916,0.875,0.0257574412971735
0.9625,0.13560207933187485,0.9375,0.06799083203077316
0.925,0.20843481570482253,0.9375,0.04601322114467621
0.9625,0.115663992613554,0.96875,0.1136249452829361
0.925,0.20172474682331085,0.9375,0.11821545660495758
0.96875,0.11641985177993774,1.0,0.04254089295864105
0.9625,0.15982495844364167,1.0,0.030315378680825233
0.93125,0.1996530070900917,0.9375,0.05938270315527916
0.975,0.08863489329814911,1.0,0.1786206066608429
0.91875,0.18718695491552353,0.90625,0.0263077262789011
0.9375,0.2091892659664154,0.90625,0.03769133612513542
0.9625,0.1355199173092842,1.0,0.0835452452301979
0.9625,0.13044066727161407,0.96875,0.07752485573291779
0.94375,0.1694471627473831,1.0,0.13064724206924438
0.9625,0.10033442080020905,1.0,0.06280742585659027
0.94375,0.17811386063694953,0.9375,0.07366464287042618
0.96875,0.1178575798869133,0.96875,0.055387068539857864
0.95625,0.17692701518535614,0.96875,0.04691478610038757
0.93125,0.16513445228338242,0.96875,0.054450925439596176
0.95625,0.16414714828133584,0.96875,0.05895369127392769
0.94375,0.1364753909409046,0.9375,0.09823843091726303
0.9375,0.21575928330421448,1.0,0.020506368950009346
0.9125,0.22663617134094238,0.875,0.06514542549848557
0.9625,0.13802730590105056,1.0,0.07621068507432938
0.9625,0.16461026817560195,0.90625,0.04080313444137573
0.95,0.18564129918813704,0.90625,0.019100239500403404
0.98125,0.10318047702312469,1.0,0.06218418478965759
0.94375,0.1308357909321785,0.96875,0.046698812395334244
0.94375,0.1480865702033043,0.96875,0.0894424095749855
0.95625,0.15418466925621033,0.9375,0.08116471022367477
0.93125,0.18274720311164855,0.96875,0.061870694160461426
0.925,0.2075013503432274,0.96875,0.027991298586130142
0.9375,0.17721466422080995,0.96875,0.03184327483177185
0.93125,0.17603742182254792,0.9375,0.036070242524147034
0.95,0.1408411294221878,0.9375,0.06443386524915695
0.95,0.14972200393676757,0.96875,0.045906323939561844
0.94375,0.1696473628282547,0.9375,0.038598041981458664
0.95625,0.23900834321975709,1.0,0.09353908151388168
0.925,0.23366081565618516,0.96875,0.0646345466375351
0.9625,0.1189865991473198,1.0,0.039812054485082626
0.99375,0.09885407239198685,1.0,0.037107400596141815
0.94375,0.1554532155394554,0.96875,0.03052225522696972
0.95,0.19957428723573684,1.0,0.08598989248275757
0.925,0.1835235685110092,0.9375,0.027329221367836
0.95625,0.14221120327711106,1.0,0.09928834438323975
0.9375,0.16692817509174346,0.96875,0.020826417952775955
0.9625,0.179032364487648,0.96875,0.11355680227279663
0.9625,0.16891781836748124,1.0,0.09031301736831665
0.9375,0.18262052834033965,0.90625,0.11361159384250641
0.96875,0.13608383536338806,0.9375,0.12546132504940033
0.975,0.09471508860588074,1.0,0.12561464309692383
0.9625,0.10603875890374184,1.0,0.08571169525384903
0.94375,0.18817489743232726,0.90625,0.09214723855257034
0.94375,0.17034393399953843,0.96875,0.07169242948293686
0.94375,0.15851642340421676,0.9375,0.13189181685447693
0.9625,0.13166506290435792,0.9375,0.09307070821523666
0.95625,0.11050324290990829,1.0,0.06576384603977203
0.95625,0.20178686678409577,0.96875,0.06297745555639267
0.93125,0.21748336553573608,0.96875,0.07852261513471603
0.94375,0.1574514016509056,0.96875,0.04349550977349281
0.9375,0.20163288563489914,0.90625,0.08772458136081696
0.95625,0.13933345079421997,0.96875,0.022655559703707695
0.9375,0.17676132619380952,0.9375,0.05965140089392662
0.95,0.1211934968829155,0.96875,0.0901261493563652
0.95,0.14837174415588378,0.96875,0.06412170827388763
0.9625,0.13967199623584747,0.96875,0.039423443377017975
0.9125,0.1599471777677536,0.96875,0.04537629708647728
0.94375,0.17865608781576156,0.9375,0.02642464078962803
0.96875,0.09386242777109147,0.96875,0.09529327601194382
0.98125,0.09085634052753448,0.96875,0.05937471613287926
0.95625,0.18845143914222717,0.96875,0.08801987767219543
0.9625,0.14055389314889907,0.96875,0.042230091989040375
0.94375,0.1858448341488838,0.9375,0.047687578946352005
0.975,0.10146515294909478,0.9375,0.039635393768548965
0.95625,0.18469402939081192,0.96875,0.07203393429517746
0.96875,0.10688397213816643,1.0,0.0306833665817976
0.95625,0.17293619215488434,0.96875,0.041943080723285675
0.96875,0.21141239106655121,1.0,0.012825414538383484
0.975,0.09909834712743759,1.0,0.06072711572051048
0.95625,0.11998013630509377,0.9375,0.057526376098394394
0.98125,0.11256481856107711,0.9375,0.058720897883176804
0.95625,0.14357627779245377,0.96875,0.05679812654852867
0.9375,0.16099027991294862,0.90625,0.04293584078550339
0.9625,0.1290080279111862,0.96875,0.08746213465929031
0.9375,0.1631454646587372,0.875,0.14738090336322784
0.94375,0.16023782268166542,0.875,0.03521663695573807
0.98125,0.08452118337154388,0.96875,0.042733192443847656
0.9625,0.11037127673625946,1.0,0.036562107503414154
0.94375,0.1799652710556984,0.875,0.06999935209751129
0.975,0.1150459311902523,0.96875,0.05378199368715286
0.96875,0.11899022459983825,0.96875,0.21610872447490692
0.9375,0.1702401891350746,0.96875,0.17855295538902283
0.95,0.1641664370894432,1.0,0.10613977909088135
0.98125,0.09880314841866493,0.96875,0.14117811620235443
0.95625,0.12660627737641333,0.96875,0.06782073527574539
0.975,0.09957706183195114,0.96875,0.06320393085479736
0.9625,0.15868706330657006,0.9375,0.03698795661330223
0.9375,0.18804851770401002,0.9375,0.12497734278440475
0.91875,0.1866607576608658,0.90625,0.0607912540435791
0.9375,0.17309851348400115,0.96875,0.04374147206544876
0.9375,0.1577192649245262,0.9375,0.07034806162118912
0.96875,0.11760790348052978,1.0,0.07517527788877487
0.90625,0.20235035419464112,0.9375,0.0934465080499649
0.9625,0.1266341835260391,0.96875,0.024670792743563652
0.91875,0.23636054545640944,0.875,0.05118224024772644
0.95625,0.13582285195589067,0.9375,0.04799528047442436
0.96875,0.13104936629533767,0.96875,0.046829789876937866
0.90625,0.25224618911743163,0.90625,0.07144299894571304
0.94375,0.16629205346107484,0.96875,0.10803594440221786
0.95625,0.23471530377864838,1.0,0.04436963424086571
0.9375,0.1953404076397419,0.96875,0.05133485794067383
0.94375,0.16227939277887343,0.8125,0.046416204422712326
0.93125,0.16373414993286134,0.9375,0.10214068740606308
0.95625,0.18897687941789626,1.0,0.04853669926524162
0.95625,0.1608845680952072,0.96875,0.12345384806394577
0.9625,0.17036135047674178,0.96875,0.06291546672582626
0.98125,0.1053758755326271,0.96875,0.08244165033102036
0.91875,0.20758954882621766,0.90625,0.027706129476428032
0.94375,0.1511503651738167,0.90625,0.09873297065496445
0.925,0.22186198830604553,0.9375,0.11733122169971466
0.98125,0.1089803621172905,0.9375,0.07242266088724136
0.975,0.1343268945813179,0.96875,0.011660370044410229
0.95625,0.15523607656359673,1.0,0.03482115641236305
0.95625,0.13572606965899467,0.96875,0.06887929141521454
0.9625,0.1550615444779396,0.96875,0.03970501944422722
0.94375,0.155063259601593,0.9375,0.1037895679473877
0.9375,0.15966203287243844,1.0,0.03149847313761711
0.9375,0.1968853861093521,0.96875,0.04075571522116661
0.95625,0.13156907260417938,0.96875,0.062364786863327026
0.96875,0.15929482132196426,1.0,0.09635865688323975
0.96875,0.12500247806310655,1.0,0.024981943890452385
0.925,0.1897653818130493,0.90625,0.03325377032160759
0.98125,0.08018092215061187,0.96875,0.03354000672698021
0.95,0.13973971232771873,0.9375,0.07696759700775146
0.925,0.227110655605793,0.9375,0.0704902783036232
0.95625,0.11970649063587188,0.96875,0.12423397600650787
0.98125,0.0971606843173504,1.0,0.03843985125422478
0.95625,0.1336287058889866,1.0,0.053686290979385376
0.95,0.1682737573981285,0.90625,0.04143380746245384
0.9625,0.11132791489362717,0.9375,0.07696587592363358
0.95,0.16687847971916198,0.875,0.04860799387097359
0.95,0.17608153074979782,0.9375,0.054232753813266754
0.975,0.13427223563194274,1.0,0.056029122322797775
0.975,0.112332022190094,0.96875,0.07021857053041458
0.9625,0.12217557728290558,0.9375,0.024751095101237297
0.91875,0.22422361969947815,0.9375,0.024142665788531303
0.94375,0.13805834352970123,0.96875,0.04909851774573326
0.9625,0.13958016484975816,0.96875,0.020590469241142273
0.975,0.14188774824142455,1.0,0.02868272364139557
0.9625,0.10466516092419624,0.96875,0.05992136523127556
0.95625,0.14852474480867386,0.9375,0.10147752612829208
0.96875,0.10235634222626686,1.0,0.04969862475991249
0.9375,0.14244691729545594,0.9375,0.07061880081892014
0.9375,0.186101034283638,0.90625,0.08793915063142776
0.9375,0.1556674063205719,0.96875,0.07601320743560791
0.95,0.15073047801852227,0.9375,0.04357833415269852
0.9,0.23840127587318422,0.90625,0.0286362674087286
0.975,0.10385558605194092,0.96875,0.058119844645261765
0.96875,0.16316518634557725,0.96875,0.03905712440609932
0.95,0.20310228317975998,0.9375,0.028875891119241714
0.9625,0.12196534276008605,0.96875,0.04866000637412071
0.9375,0.16645176112651824,0.96875,0.042126063257455826
0.9375,0.14954664707183837,0.9375,0.08562926203012466
0.95625,0.17120204716920853,0.96875,0.06288056820631027
0.94375,0.18717313632369043,0.9375,0.033090587705373764
0.95,0.15227035507559777,0.96875,0.08081691712141037
0.98125,0.11058689504861832,0.96875,0.048806626349687576
0.96875,0.1437793716788292,1.0,0.053312867879867554
0.96875,0.13144777715206146,1.0,0.03200601786375046
